4,89,5,90,I5
5,89,6,90,I6
6,89,7,90,I0
7,89,8,90,I8
8,89,9,90,I9
9,89,10,90,I0
10,89,11,90,I3
11,89,12,90,I7
12,89,13,90,I7
13,89,14,90,I3
14,89,15,90,I5
15,89,16,90,I3
16,89,17,90,I4
17,89,18,90,I6
18,89,19,90,I4
19,89,20,90,I2
20,89,21,90,I5
21,89,22,90,I1
22,89,23,90,I5
23,89,24,90,I1
24,89,25,90,I5
25,89,26,90,I4
26,89,27,90,I8
27,89,28,90,I1
28,89,29,90,I3
29,89,30,90,I0
30,89,31,90,I5
31,89,32,90,I6
32,89,33,90,I5
33,89,34,90,I0
34,89,35,90,I9
35,89,36,90,I7
36,89,37,90,I5
37,89,38,90,I7
38,89,39,90,I9
39,89,40,90,I3
40,89,41,90,I4
41,89,42,90,I8
42,89,43,90,I3
43,89,44,90,I8
44,89,45,90,I6
45,89,46,90,I0
46,89,47,90,I7
47,89,48,90,I9
48,89,49,90,I6
49,89,50,90,I5
50,89,51,90,I5
51,89,52,90,I7
52,89,53,90,I3
53,89,54,90,I6
54,89,55,90,I0
55,89,56,90,I3
56,89,57,90,I3
57,89,58,90,I9
58,89,59,90,I9
59,89,60,90,I3
60,89,61,90,I0
61,89,62,90,I1
62,89,63,90,I1
63,89,64,90,I8
64,89,65,90,I3
65,89,66,90,I8
66,89,67,90,I8
67,89,68,90,I2
68,89,69,90,I0
69,89,70,90,I8
70,89,71,90,I3
71,89,72,90,I6
72,89,73,90,I0
73,89,74,90,I8
74,89,75,90,I5
75,89,76,90,I1
76,89,77,90,I5
77,89,78,90,I9
78,89,79,90,I6
79,89,80,90,I3
80,89,81,90,I6
81,89,82,90,I9
82,89,83,90,I4
83,89,84,90,I4
84,89,85,90,I9
85,89,86,90,I9
86,89,87,90,I7
87,89,88,90,I8
88,89,89,90,I1
89,89,90,90,I5
90,89,91,90,I2
91,89,92,90,I3
92,89,93,90,I0
93,89,94,90,I7
94,89,95,90,I5
95,89,96,90,I4
96,89,97,90,I4
97,89,98,90,I5
98,89,99,90,I3
99,89,100,90,I2
0,90,1,91,I0
1,90,2,91,I7
2,90,3,91,I7
3,90,4,91,I5
4,90,5,91,I2
5,90,6,91,I6
6,90,7,91,I6
7,90,8,91,I0
8,90,9,91,I1
9,90,10,91,I4
10,90,11,91,I1
11,90,12,91,I1
12,90,13,91,I8
13,90,14,91,I6
14,90,15,91,I5
15,90,16,91,I6
16,90,17,91,I9
17,90,18,91,I4
18,90,19,91,I6
19,90,20,91,I2
20,90,21,91,I2
21,90,22,91,I2
22,90,23,91,I1
23,90,24,91,I0
24,90,25,91,I5
25,90,26,91,I0
26,90,27,91,I8
27,90,28,91,I9
28,90,29,91,I7
29,90,30,91,I7
30,90,31,91,I8
31,90,32,91,I2
32,90,33,91,I1
33,90,34,91,I4
34,90,35,91,I3
35,90,36,91,I8
36,90,37,91,I0
37,90,38,91,I7
38,90,39,91,I8
39,90,40,91,I7
40,90,41,91,I9
41,90,42,91,I9
42,90,43,91,I0
43,90,44,91,I0
44,90,45,91,I6
45,90,46,91,I0
46,90,47,91,I8
47,90,48,91,I1
48,90,49,91,I0
49,90,50,91,I6
50,90,51,91,I0
51,90,52,91,I4
52,90,53,91,I8
53,90,54,91,I7
54,90,55,91,I3
55,90,56,91,I5
56,90,57,91,I9
57,90,58,91,I7
58,90,59,91,I8
59,90,60,91,I6
60,90,61,91,I4
61,90,62,91,I8
62,90,63,91,I6
63,90,64,91,I5
64,90,65,91,I3
65,90,66,91,I3
66,90,67,91,I1
67,90,68,91,I8
68,90,69,91,I6
69,90,70,91,I3
70,90,71,91,I9
71,90,72,91,I7
72,90,73,91,I3
73,90,74,91,I1
74,90,75,91,I7
75,90,76,91,I5
76,90,77,91,I2
77,90,78,91,I5
78,90,79,91,I0
79,90,80,91,I2
80,90,81,91,I1
81,90,82,91,I5
82,90,83,91,I0
83,90,84,91,I3
84,90,85,91,I8
85,90,86,91,I7
86,90,87,91,I5
87,90,88,91,I3
88,90,89,91,I2
89,90,90,91,I4
90,90,91,91,I9
91,90,92,91,I0
92,90,93,91,I8
93,90,94,91,I5
94,90,95,91,I3
95,90,96,91,I3
96,90,97,91,I7
97,90,98,91,I5
98,90,99,91,I0
99,90,100,91,I5
0,91,1,92,I0
1,91,2,92,I2
2,91,3,92,I8
3,91,4,92,I1
4,91,5,92,I3
5,91,6,92,I6
6,91,7,92,I3
7,91,8,92,I1
8,91,9,92,I8
9,91,10,92,I6
10,91,11,92,I0
11,91,12,92,I9
12,91,13,92,I7
13,91,14,92,I7
14,91,15,92,I2
15,91,16,92,I8
16,91,17,92,I9
17,91,18,92,I2
18,91,19,92,I3
19,91,20,92,I8
20,91,21,92,I9
21,91,22,92,I8
22,91,23,92,I6
23,91,24,92,I0
24,91,25,92,I2
25,91,26,92,I5
26,91,27,92,I7
27,91,28,92,I7
28,91,29,92,I4
29,91,30,92,I4
30,91,31,92,I2
31,91,32,92,I2
32,91,33,92,I6
33,91,34,92,I4
34,91,35,92,I5
35,91,36,92,I4
36,91,37,92,I8
37,91,38,92,I3
38,91,39,92,I4
39,91,40,92,I1
40,91,41,92,I5
41,91,42,92,I0
42,91,43,92,I7
43,91,44,92,I8
44,91,45,92,I8
45,91,46,92,I7
46,91,47,92,I4
47,91,48,92,I2
48,91,49,92,I7
49,91,50,92,I8
50,91,51,92,I1
51,91,52,92,I9
52,91,53,92,I8
53,91,54,92,I0
54,91,55,92,I2
55,91,56,92,I0
56,91,57,92,I2
57,91,58,92,I4
58,91,59,92,I7
59,91,60,92,I5
60,91,61,92,I7
61,91,62,92,I0
62,91,63,92,I7
63,91,64,92,I0
64,91,65,92,I0
65,91,66,92,I5
66,91,67,92,I4
67,91,68,92,I3
68,91,69,92,I4
69,91,70,92,I4
70,91,71,92,I0
71,91,72,92,I8
72,91,73,92,I2
73,91,74,92,I5
74,91,75,92,I0
75,91,76,92,I3
76,91,77,92,I8
77,91,78,92,I1
78,91,79,92,I4
79,91,80,92,I7
80,91,81,92,I3
81,91,82,92,I0
82,91,83,92,I4
83,91,84,92,I7
84,91,85,92,I7
85,91,86,92,I0
86,91,87,92,I9
87,91,88,92,I5
88,91,89,92,I7
89,91,90,92,I7
90,91,91,92,I5
91,91,92,92,I0
92,91,93,92,I8
93,91,94,92,I9
94,91,95,92,I3
95,91,96,92,I8
96,91,97,92,I4
97,91,98,92,I9
98,91,99,92,I0
99,91,100,92,I6
0,92,1,93,I5
1,92,2,93,I0
2,92,3,93,I8
3,92,4,93,I3
4,92,5,93,I0
5,92,6,93,I2
6,92,7,93,I2
7,92,8,93,I6
8,92,9,93,I7
9,92,10,93,I1
10,92,11,93,I4
11,92,12,93,I1
12,92,13,93,I0
13,92,14,93,I5
14,92,15,93,I2
15,92,16,93,I3
16,92,17,93,I3
17,92,18,93,I4
18,92,19,93,I7
19,92,20,93,I8
20,92,21,93,I4
21,92,22,93,I2
22,92,23,93,I6
23,92,24,93,I8
24,92,25,93,I7
25,92,26,93,I1
26,92,27,93,I7
27,92,28,93,I3
28,92,29,93,I2
29,92,30,93,I2
30,92,31,93,I0
31,92,32,93,I1
32,92,33,93,I5
33,92,34,93,I5
34,92,35,93,I6
35,92,36,93,I7
36,92,37,93,I1
37,92,38,93,I3
38,92,39,93,I8
39,92,40,93,I2
40,92,41,93,I7
41,92,42,93,I3
42,92,43,93,I6
43,92,44,93,I3
44,92,45,93,I4
45,92,46,93,I7
46,92,47,93,I5
47,92,48,93,I6
48,92,49,93,I9
49,92,50,93,I2
50,92,51,93,I8
51,92,52,93,I2
52,92,53,93,I4
53,92,54,93,I1
54,92,55,93,I6
55,92,56,93,I8
56,92,57,93,I5
57,92,58,93,I4
58,92,59,93,I4
59,92,60,93,I4
60,92,61,93,I8
61,92,62,93,I1
62,92,63,93,I1
63,92,64,93,I0
64,92,65,93,I3
65,92,66,93,I5
66,92,67,93,I8
67,92,68,93,I9
68,92,69,93,I9
69,92,70,93,I0
70,92,71,93,I9
71,92,72,93,I2
72,92,73,93,I8
73,92,74,93,I3
74,92,75,93,I0
75,92,76,93,I1
76,92,77,93,I4
77,92,78,93,I5
78,92,79,93,I4
79,92,80,93,I1
80,92,81,93,I5
81,92,82,93,I4
82,92,83,93,I6
83,92,84,93,I8
84,92,85,93,I7
85,92,86,93,I4
86,92,87,93,I9
87,92,88,93,I3
88,92,89,93,I5
89,92,90,93,I6
90,92,91,93,I2
91,92,92,93,I8
92,92,93,93,I3
93,92,94,93,I6
94,92,95,93,I6
95,92,96,93,I6
96,92,97,93,I5
97,92,98,93,I5
98,92,99,93,I7
99,92,100,93,I3
0,93,1,94,I1
1,93,2,94,I9
2,93,3,94,I8
3,93,4,94,I9
4,93,5,94,I7
5,93,6,94,I2
6,93,7,94,I2
7,93,8,94,I6
8,93,9,94,I2
9,93,10,94,I1
10,93,11,94,I5
11,93,12,94,I9
12,93,13,94,I4
13,93,14,94,I7
14,93,15,94,I8
15,93,16,94,I9
16,93,17,94,I9
17,93,18,94,I5
18,93,19,94,I2
19,93,20,94,I2
20,93,21,94,I2
21,93,22,94,I7
22,93,23,94,I1
23,93,24,94,I8
24,93,25,94,I4
25,93,26,94,I1
26,93,27,94,I0
27,93,28,94,I9
28,93,29,94,I8
29,93,30,94,I5
30,93,31,94,I7
31,93,32,94,I8
32,93,33,94,I4
33,93,34,94,I5
34,93,35,94,I5
35,93,36,94,I9
36,93,37,94,I7
37,93,38,94,I5
38,93,39,94,I6
39,93,40,94,I3
40,93,41,94,I1
41,93,42,94,I9
42,93,43,94,I4
43,93,44,94,I4
44,93,45,94,I6
45,93,46,94,I6
46,93,47,94,I1
47,93,48,94,I2
48,93,49,94,I9
49,93,50,94,I8
50,93,51,94,I1
51,93,52,94,I0
52,93,53,94,I4
53,93,54,94,I5
54,93,55,94,I3
55,93,56,94,I2
56,93,57,94,I8
57,93,58,94,I2
58,93,59,94,I0
59,93,60,94,I1
60,93,61,94,I7
61,93,62,94,I2
62,93,63,94,I7
63,93,64,94,I9
64,93,65,94,I1
65,93,66,94,I8
66,93,67,94,I0
67,93,68,94,I5
68,93,69,94,I5
69,93,70,94,I0
70,93,71,94,I0
71,93,72,94,I1
72,93,73,94,I8
73,93,74,94,I5
74,93,75,94,I8
75,93,76,94,I1
76,93,77,94,I4
77,93,78,94,I7
78,93,79,94,I5
79,93,80,94,I1
80,93,81,94,I2
81,93,82,94,I0
82,93,83,94,I1
83,93,84,94,I7
84,93,85,94,I5
85,93,86,94,I9
86,93,87,94,I1
87,93,88,94,I3
88,93,89,94,I5
89,93,90,94,I9
90,93,91,94,I3
91,93,92,94,I2
92,93,93,94,I1
93,93,94,94,I5
94,93,95,94,I9
95,93,96,94,I7
96,93,97,94,I4
97,93,98,94,I5
98,93,99,94,I4
99,93,100,94,I2
0,94,1,95,I7
1,94,2,95,I4
2,94,3,95,I5
3,94,4,95,I5
4,94,5,95,I5
5,94,6,95,I9
6,94,7,95,I8
7,94,8,95,I5
8,94,9,95,I5
9,94,10,95,I1
10,94,11,95,I6
11,94,12,95,I9
12,94,13,95,I9
13,94,14,95,I7
14,94,15,95,I2
15,94,16,95,I8
16,94,17,95,I9
17,94,18,95,I3
18,94,19,95,I1
19,94,20,95,I1
20,94,21,95,I1
21,94,22,95,I6
22,94,23,95,I8
23,94,24,95,I9
24,94,25,95,I8
25,94,26,95,I6
26,94,27,95,I1
27,94,28,95,I1
28,94,29,95,I3
29,94,30,95,I1
30,94,31,95,I1
31,94,32,95,I9
32,94,33,95,I6
33,94,34,95,I7
34,94,35,95,I2
35,94,36,95,I1
36,94,37,95,I5
37,94,38,95,I5
38,94,39,95,I8
39,94,40,95,I9
40,94,41,95,I1
41,94,42,95,I0
42,94,43,95,I4
43,94,44,95,I4
44,94,45,95,I8
45,94,46,95,I3
46,94,47,95,I6
47,94,48,95,I3
48,94,49,95,I3
49,94,50,95,I1
50,94,51,95,I1
51,94,52,95,I2
52,94,53,95,I3
53,94,54,95,I9
54,94,55,95,I3
55,94,56,95,I0
56,94,57,95,I6
57,94,58,95,I0
58,94,59,95,I6
59,94,60,95,I2
60,94,61,95,I6
61,94,62,95,I4
62,94,63,95,I3
63,94,64,95,I1
64,94,65,95,I2
65,94,66,95,I9
66,94,67,95,I3
67,94,68,95,I2
68,94,69,95,I2
69,94,70,95,I9
70,94,71,95,I2
71,94,72,95,I4
72,94,73,95,I9
73,94,74,95,I0
74,94,75,95,I6
75,94,76,95,I5
76,94,77,95,I5
77,94,78,95,I2
78,94,79,95,I2
79,94,80,95,I6
80,94,81,95,I5
81,94,82,95,I5
82,94,83,95,I0
83,94,84,95,I6
84,94,85,95,I8
85,94,86,95,I6
86,94,87,95,I8
87,94,88,95,I4
88,94,89,95,I3
89,94,90,95,I6
90,94,91,95,I6
91,94,92,95,I5
92,94,93,95,I5
93,94,94,95,I1
94,94,95,95,I9
95,94,96,95,I6
96,94,97,95,I8
97,94,98,95,I6
98,94,99,95,I8
99,94,100,95,I8
0,95,1,96,I5
1,95,2,96,I9
2,95,3,96,I2
3,95,4,96,I3
4,95,5,96,I8
5,95,6,96,I9
6,95,7,96,I3
7,95,8,96,I6
8,95,9,96,I8
9,95,10,96,I1
10,95,11,96,I0
11,95,12,96,I4
12,95,13,96,I1
13,95,14,96,I7
14,95,15,96,I7
15,95,16,96,I9
16,95,17,96,I1
17,95,18,96,I2
18,95,19,96,I9
19,95,20,96,I5
20,95,21,96,I3
21,95,22,96,I9
22,95,23,96,I0
23,95,24,96,I1
24,95,25,96,I8
25,95,26,96,I5
26,95,27,96,I7
27,95,28,96,I5
28,95,29,96,I7
29,95,30,96,I0
30,95,31,96,I8
31,95,32,96,I6
32,95,33,96,I5
33,95,34,96,I2
34,95,35,96,I2
35,95,36,96,I5
36,95,37,96,I8
37,95,38,96,I5
38,95,39,96,I6
39,95,40,96,I0
40,95,41,96,I1
41,95,42,96,I3
42,95,43,96,I6
43,95,44,96,I8
44,95,45,96,I7
45,95,46,96,I3
46,95,47,96,I4
47,95,48,96,I6
48,95,49,96,I6
49,95,50,96,I5
50,95,51,96,I7
51,95,52,96,I8
52,95,53,96,I6
53,95,54,96,I8
54,95,55,96,I4
55,95,56,96,I4
56,95,57,96,I3
57,95,58,96,I9
58,95,59,96,I5
59,95,60,96,I2
60,95,61,96,I3
61,95,62,96,I7
62,95,63,96,I7
63,95,64,96,I6
64,95,65,96,I7
65,95,66,96,I0
66,95,67,96,I7
67,95,68,96,I9
68,95,69,96,I6
69,95,70,96,I8
70,95,71,96,I0
71,95,72,96,I2
72,95,73,96,I4
73,95,74,96,I5
74,95,75,96,I8
75,95,76,96,I4
76,95,77,96,I8
77,95,78,96,I9
78,95,79,96,I7
79,95,80,96,I2
80,95,81,96,I1
81,95,82,96,I0
82,95,83,96,I9
83,95,84,96,I6
84,95,85,96,I3
85,95,86,96,I3
86,95,87,96,I6
87,95,88,96,I1
88,95,89,96,I8
89,95,90,96,I4
90,95,91,96,I8
91,95,92,96,I2
92,95,93,96,I3
93,95,94,96,I6
94,95,95,96,I7
95,95,96,96,I7
96,95,97,96,I5
97,95,98,96,I3
98,95,99,96,I2
99,95,100,96,I6
0,96,1,97,I5
1,96,2,97,I1
2,96,3,97,I6
3,96,4,97,I4
4,96,5,97,I4
5,96,6,97,I2
6,96,7,97,I3
7,96,8,97,I0
8,96,9,97,I0
9,96,10,97,I6
10,96,11,97,I9
11,96,12,97,I4
12,96,13,97,I8
13,96,14,97,I0
14,96,15,97,I2
15,96,16,97,I6
16,96,17,97,I5
17,96,18,97,I3
18,96,19,97,I3
19,96,20,97,I4
20,96,21,97,I1
21,96,22,97,I8
22,96,23,97,I1
23,96,24,97,I5
24,96,25,97,I3
25,96,26,97,I3
26,96,27,97,I3
27,96,28,97,I6
28,96,29,97,I3
29,96,30,97,I5
30,96,31,97,I3
31,96,32,97,I2
32,96,33,97,I7
33,96,34,97,I4
34,96,35,97,I9
35,96,36,97,I7
36,96,37,97,I6
37,96,38,97,I4
38,96,39,97,I4
39,96,40,97,I1
40,96,41,97,I5
41,96,42,97,I2
42,96,43,97,I0
43,96,44,97,I0
44,96,45,97,I7
45,96,46,97,I5
46,96,47,97,I5
47,96,48,97,I3
48,96,49,97,I1
49,96,50,97,I2
50,96,51,97,I5
51,96,52,97,I9
52,96,53,97,I8
53,96,54,97,I8
54,96,55,97,I6
55,96,56,97,I0
56,96,57,97,I6
57,96,58,97,I3
58,96,59,97,I3
59,96,60,97,I7
60,96,61,97,I3
61,96,62,97,I0
62,96,63,97,I4
63,96,64,97,I4
64,96,65,97,I5
65,96,66,97,I4
66,96,67,97,I4
67,96,68,97,I1
68,96,69,97,I5
69,96,70,97,I0
70,96,71,97,I7
71,96,72,97,I2
72,96,73,97,I9
73,96,74,97,I7
74,96,75,97,I8
75,96,76,97,I3
76,96,77,97,I8
77,96,78,97,I9
78,96,79,97,I9
79,96,80,97,I6
80,96,81,97,I5
81,96,82,97,I4
82,96,83,97,I6
83,96,84,97,I7
84,96,85,97,I7
85,96,86,97,I2
86,96,87,97,I1
87,96,88,97,I0
88,96,89,97,I1
89,96,90,97,I5
90,96,91,97,I5
91,96,92,97,I3
92,96,93,97,I7
93,96,94,97,I6
94,96,95,97,I8
95,96,96,97,I7
96,96,97,97,I3
97,96,98,97,I8
98,96,99,97,I4
99,96,100,97,I7
0,97,1,98,I9
1,97,2,98,I4
2,97,3,98,I0
3,97,4,98,I1
4,97,5,98,I3
5,97,6,98,I5
6,97,7,98,I7
7,97,8,98,I0
8,97,9,98,I1
9,97,10,98,I7
10,97,11,98,I7
11,97,12,98,I0
12,97,13,98,I4
13,97,14,98,I1
14,97,15,98,I9
15,97,16,98,I1
16,97,17,98,I0
17,97,18,98,I0
18,97,19,98,I6
19,97,20,98,I3
20,97,21,98,I8
21,97,22,98,I3
22,97,23,98,I0
23,97,24,98,I2
24,97,25,98,I5
25,97,26,98,I1
26,97,27,98,I5
27,97,28,98,I6
28,97,29,98,I8
29,97,30,98,I4
30,97,31,98,I1
31,97,32,98,I3
32,97,33,98,I3
33,97,34,98,I8
34,97,35,98,I6
35,97,36,98,I7
36,97,37,98,I8
37,97,38,98,I2
38,97,39,98,I8
39,97,40,98,I2
40,97,41,98,I4
41,97,42,98,I4
42,97,43,98,I6
43,97,44,98,I9
44,97,45,98,I8
45,97,46,98,I7
46,97,47,98,I0
47,97,48,98,I1
48,97,49,98,I6
49,97,50,98,I2
50,97,51,98,I6
51,97,52,98,I4
52,97,53,98,I4
53,97,54,98,I5
54,97,55,98,I2
55,97,56,98,I9
56,97,57,98,I8
57,97,58,98,I4
58,97,59,98,I1
59,97,60,98,I6
60,97,61,98,I5
61,97,62,98,I8
62,97,63,98,I9
63,97,64,98,I0
64,97,65,98,I3
65,97,66,98,I8
66,97,67,98,I5
67,97,68,98,I5
68,97,69,98,I2
69,97,70,98,I4
70,97,71,98,I2
71,97,72,98,I4
72,97,73,98,I5
73,97,74,98,I0
74,97,75,98,I3
75,97,76,98,I4
76,97,77,98,I2
77,97,78,98,I4
78,97,79,98,I1
79,97,80,98,I8
80,97,81,98,I0
81,97,82,98,I4
82,97,83,98,I1
83,97,84,98,I1
84,97,85,98,I2
85,97,86,98,I3
86,97,87,98,I6
87,97,88,98,I0
88,97,89,98,I1
89,97,90,98,I5
90,97,91,98,I9
91,97,92,98,I8
92,97,93,98,I4
93,97,94,98,I7
94,97,95,98,I3
95,97,96,98,I9
96,97,97,98,I6
97,97,98,98,I8
98,97,99,98,I5
99,97,100,98,I4
0,98,1,99,I4
1,98,2,99,I7
2,98,3,99,I9
3,98,4,99,I8
4,98,5,99,I1
5,98,6,99,I2
6,98,7,99,I2
7,98,8,99,I2
8,98,9,99,I7
9,98,10,99,I2
10,98,11,99,I7
11,98,12,99,I8
12,98,13,99,I2
13,98,14,99,I8
14,98,15,99,I3
15,98,16,99,I3
16,98,17,99,I8
17,98,18,99,I1
18,98,19,99,I0
19,98,20,99,I6
20,98,21,99,I9
21,98,22,99,I9
22,98,23,99,I9
23,98,24,99,I7
24,98,25,99,I4
25,98,26,99,I6
26,98,27,99,I1
27,98,28,99,I9
28,98,29,99,I5
29,98,30,99,I8
30,98,31,99,I9
31,98,32,99,I9
32,98,33,99,I1
33,98,34,99,I9
34,98,35,99,I7
35,98,36,99,I9
36,98,37,99,I3
37,98,38,99,I4
38,98,39,99,I5
39,98,40,99,I0
40,98,41,99,I3
41,98,42,99,I9
42,98,43,99,I4
43,98,44,99,I2
44,98,45,99,I8
45,98,46,99,I4
46,98,47,99,I7
47,98,48,99,I2
48,98,49,99,I7
49,98,50,99,I6
50,98,51,99,I2
51,98,52,99,I2
52,98,53,99,I0
53,98,54,99,I8
54,98,55,99,I9
55,98,56,99,I1
56,98,57,99,I3
57,98,58,99,I7
58,98,59,99,I3
59,98,60,99,I5
60,98,61,99,I4
61,98,62,99,I8
62,98,63,99,I5
63,98,64,99,I4
64,98,65,99,I1
65,98,66,99,I4
66,98,67,99,I2
67,98,68,99,I3
68,98,69,99,I4
69,98,70,99,I6
70,98,71,99,I3
71,98,72,99,I1
72,98,73,99,I1
73,98,74,99,I3
74,98,75,99,I5
75,98,76,99,I6
76,98,77,99,I6
77,98,78,99,I8
78,98,79,99,I1
79,98,80,99,I1
80,98,81,99,I0
81,98,82,99,I0
82,98,83,99,I3
83,98,84,99,I7
84,98,85,99,I1
85,98,86,99,I1
86,98,87,99,I2
87,98,88,99,I9
88,98,89,99,I6
89,98,90,99,I9
90,98,91,99,I4
91,98,92,99,I3
92,98,93,99,I0
93,98,94,99,I1
94,98,95,99,I7
95,98,96,99,I9
96,98,97,99,I7
97,98,98,99,I5
98,98,99,99,I1
99,98,100,99,I5
0,99,1,100,I8
1,99,2,100,I2
2,99,3,100,I0
3,99,4,100,I4
4,99,5,100,I5
5,99,6,100,I9
6,99,7,100,I0
7,99,8,100,I5
8,99,9,100,I1
9,99,10,100,I1
10,99,11,100,I0
11,99,12,100,I7
12,99,13,100,I9
13,99,14,100,I7
14,99,15,100,I5
15,99,16,100,I6
16,99,17,100,I2
17,99,18,100,I2
18,99,19,100,I9
19,99,20,100,I6
20,99,21,100,I4
21,99,22,100,I4
22,99,23,100,I4
23,99,24,100,I0
24,99,25,100,I9
25,99,26,100,I3
26,99,27,100,I6
27,99,28,100,I3
28,99,29,100,I1
29,99,30,100,I2
30,99,31,100,I5
31,99,32,100,I7
32,99,33,100,I7
33,99,34,100,I8
34,99,35,100,I8
35,99,36,100,I6
36,99,37,100,I0
37,99,38,100,I7
38,99,39,100,I9
39,99,40,100,I4
40,99,41,100,I9
41,99,42,100,I9
42,99,43,100,I4
43,99,44,100,I9
44,99,45,100,I2
45,99,46,100,I9
46,99,47,100,I8
47,99,48,100,I7
48,99,49,100,I3
49,99,50,100,I2
50,99,51,100,I8
51,99,52,100,I3
52,99,53,100,I7
53,99,54,100,I0
54,99,55,100,I8
55,99,56,100,I4
56,99,57,100,I4
57,99,58,100,I7
58,99,59,100,I3
59,99,60,100,I4
60,99,61,100,I6
61,99,62,100,I3
62,99,63,100,I1
63,99,64,100,I2
64,99,65,100,I2
65,99,66,100,I4
66,99,67,100,I0
67,99,68,100,I9
68,99,69,100,I5
69,99,70,100,I5
70,99,71,100,I3
71,99,72,100,I1
72,99,73,100,I2
73,99,74,100,I1
74,99,75,100,I7
75,99,76,100,I0
76,99,77,100,I8
77,99,78,100,I4
78,99,79,100,I3
79,99,80,100,I7
80,99,81,100,I6
81,99,82,100,I1
82,99,83,100,I9
83,99,84,100,I3
84,99,85,100,I6
85,99,86,100,I5
86,99,87,100,I0
87,99,88,100,I4
88,99,89,100,I0
89,99,90,100,I2
90,99,91,100,I3
91,99,92,100,I5
92,99,93,100,I5
93,99,94,100,I6
94,99,95,100,I6
95,99,96,100,I7
96,99,97,100,I6
97,99,98,100,I6
98,99,99,100,I0
99,99,100,100,I6
